19227,3618147888
19226,6885003881
19226,0151087173
19225,3416397665
19224,6680935259
19223,9944699855
19223,3207691355
19222,6469909661
19221,9731354673
19221,2992026292
19220,6251924421
19219,9511048959
19219,2769399808
19218,602697687
19217,9283780044
19217,2539809234
19216,5795064339
19215,9049545261
19215,23032519
19214,5556184159
19213,8808341937
19213,2059725137
19212,5310333659
19211,8560167403
19211,1809226272
19210,5057510167
19209,8305018987
19209,1551752635
19208,4797711011
19207,8042894016
19207,1287301552
19206,4530933518
19205,7773789817
19205,1015870349
19204,4257175014
19203,7497703715
19203,0737456351
19202,3976432824
19201,7214633035
19201,0452056884
19200,3688704273
19199,6924575101
19199,0159669271
19198,3393986682
19197,6627527237
19196,9860290834
19196,3092277376
19195,6323486763
19194,9553918896
19194,2783573676
19193,6012451003
19192,9240550778
19192,2467872902
19191,5694417276
19190,89201838
19190,2145172375
19189,5369382902
19188,8592815282
19188,1815469414
19187,5037345201
19186,8258442541
19186,1478761337
19185,4698301489
19184,7917062897
19184,1135045462
19183,4352249085
19182,7568673665
19182,0784319105
19181,3999185304
19180,7213272162
19180,0426579581
19179,3639107461
19178,6850855703
19178,0061824207
19177,3272012873
19176,6481421602
19175,9690050295
19175,2897898852
19174,6104967173
19173,9311255159
19173,2516762711
19172,5721489728
19171,8925436112
19171,2128601762
19170,533098658
19169,8532590464
19169,1733413317
19168,4933455038
19167,8132715527
19167,1331194686
19166,4528892414
19165,7725808611
19165,0921943178
19164,4117296016
19163,7311867024
19163,0505656103
19162,3698663153
19161,6890888074
19161,0082330767
19160,3272991132
19159,6462869069
19158,9651964479
19158,284027726
19157,6027807315
19156,9214554543
19156,2400518844
19155,5585700118
19154,8770098266
19154,1953713187
19153,5136544783
19152,8318592952
19152,1499857595
19151,4680338612
19150,7860035904
19150,103894937
19149,421707891
19148,7394424425
19148,0570985815
19147,3746762979
19146,6921755818
19146,0095964231
19145,326938812
19144,6442027383
19143,961388192
19143,2784951633
19142,595523642
19141,9124736181
19141,2293450818
19140,5461380228
19139,8628524314
19139,1794882974
19138,4960456108
19137,8125243616
19137,1289245399
19136,4452461355
19135,7614891385
19135,0776535389
19134,3937393267
19133,7097464918
19133,0256750243
19132,341524914
19131,6572961511
19130,9729887254
19130,2886026269
19129,6041378457
19128,9195943717
19128,2349721949
19127,5502713052
19126,8654916927
19126,1806333472
19125,4956962588
19124,8106804175
19124,1255858132
19123,4404124359
19122,7551602755
19122,069829322
19121,3844195654
19120,6989309957
19120,0133636027
19119,3277173766
19118,6419923072
19117,9561883844
19117,2703055983
19116,5843439388
19115,8983033959
19115,2121839596
19114,5259856196
19113,8397083662
19113,1533521891
19112,4669170783
19111,7804030239
19111,0938100156
19110,4071380436
19109,7203870977
19109,0335571679
19108,3466482441
19107,6596603163
19106,9725933744
19106,2854474083
19105,5982224081
19104,9109183636
19104,2235352648
19103,5360731016
19102,8485318639
19102,1609115418
19101,473212125
19100,7854336037
19100,0975759676
19099,4096392068
19098,7216233111
19098,0335282705
19097,3453540749
19096,6571007143
19095,9687681785
19095,2803564576
19094,5918655414
19093,9032954198
19093,2146460828
19092,5259175203
19091,8371097222
19091,1482226784
19090,4592563789
19089,7702108136
19089,0810859723
19088,3918818451
19087,7025984218
19087,0132356923
19086,3237936465
19085,6342722744
19084,9446715659
19084,2549915109
19083,5652320992
19082,8753933208
19082,1854751656
19081,4954776236
19080,8054006845
19080,1152443384
19079,4250085751
19078,7346933845
19078,0442987565
19077,353824681
19076,6632711479
19075,9726381472
19075,2819256686
19074,5911337022
19073,9002622377
19073,2093112651
19072,5182807744
19071,8271707553
19071,1359811977
19070,4447120916
19069,7533634268
19069,0619351933
19068,3704273809
19067,6788399795
19066,987172979
19066,2954263692
19065,60360014
19064,9116942814
19064,2197087832
19063,5276436353
19062,8354988276
19062,1432743498
19061,450970192
19060,758586344
19060,0661227957
19059,3735795368
19058,6809565574
19057,9882538473
19057,2954713963
19056,6026091943
19055,9096672312
19055,2166454969
19054,5235439811
19053,8303626739
19053,137101565
19052,4437606442
19051,7503399016
19051,0568393269
19050,3632589099
19049,6695986406
19048,9758585088
19048,2820385043
19047,5881386171
19046,8941588369
19046,2000991536
19045,5059595571
19044,8117400373
19044,1174405839
19043,4230611868
19042,7286018358
19042,0340625209
19041,3394432319
19040,6447439585
19039,9499646907
19039,2551054183
19038,5601661311
19037,865146819
19037,1700474718
19036,4748680793
19035,7796086315
19035,084269118
19034,3888495289
19033,6933498538
19032,9977700826
19032,3021102052
19031,6063702114
19030,910550091
19030,2146498339
19029,5186694299
19028,8226088687
19028,1264681403
19027,4302472345
19026,733946141
19026,0375648498
19025,3411033505
19024,6445616331
19023,9479396874
19023,2512375032
19022,5544550703
19021,8575923785
19021,1606494177
19020,4636261776
19019,7665226481
19019,069338819
19018,37207468
19017,6747302211
19016,977305432
19016,2798003025
19015,5822148225
19014,8845489817
19014,1868027699
19013,488976177
19012,7910691928
19012,093081807
19011,3950140094
19010,69686579
19009,9986371384
19009,3003280444
19008,6019384979
19007,9034684887
19007,2049180065
19006,5062870412
19005,8075755825
19005,1087836202
19004,4099111442
19003,7109581442
19003,01192461
19002,3128105313
19001,6136158981
19000,9143407
19000,2149849269
18999,5155485685
18998,8160316146
18998,116434055
18997,4167558796
18996,716997078
18996,01715764
18995,3172375554
18994,6172368141
18993,9171554057
18993,2169933201
18992,516750547
18991,8164270763
18991,1160228976
18990,4155380007
18989,7149723754
18989,0143260116
18988,3135988989
18987,6127910271
18986,911902386
18986,2109329653
18985,5098827549
18984,8087517445
18984,1075399237
18983,4062472825
18982,7048738106
18982,0034194977
18981,3018843335
18980,6002683079
18979,8985714106
18979,1967936314
18978,4949349599
18977,792995386
18977,0909748995
18976,3888734899
18975,6866911472
18974,9844278611
18974,2820836212
18973,5796584175
18972,8771522395
18972,174565077
18971,4718969199
18970,7691477577
18970,0663175804
18969,3634063776
18968,660414139
18967,9573408545
18967,2541865137
18966,5509511063
18965,8476346221
18965,1442370509
18964,4407583824
18963,7371986062
18963,0335577123
18962,3298356902
18961,6260325296
18960,9221482205
18960,2181827523
18959,514136115
18958,8100082982
18958,1057992916
18957,401509085
18956,697137668
18955,9926850305
18955,2881511621
18954,5835360525
18953,8788396915
18953,1740620688
18952,4692031741
18951,7642629971
18951,0592415276
18950,3541387552
18949,6489546696
18948,9436892606
18948,2383425179
18947,5329144312
18946,8274049902
18946,1218141845
18945,4161420041
18944,7103884384
18944,0045534772
18943,2986371103
18942,5926393273
18941,886560118
18941,1803994719
18940,474157379
18939,7678338287
18939,0614288109
18938,3549423152
18937,6483743313
18936,9417248489
18936,2349938578
18935,5281813476
18934,8212873079
18934,1143117286
18933,4072545992
18932,7001159095
18931,9928956491
18931,2855938078
18930,5782103752
18929,8707453411
18929,163198695
18928,4555704267
18927,7478605259
18927,0400689821
18926,3321957853
18925,6242409249
18924,9162043907
18924,2080861723
18923,4998862595
18922,7916046419
18922,0832413092
18921,374796251
18920,666269457
18919,9576609169
18919,2489706204
18918,5401985572
18917,8313447168
18917,122409089
18916,4133916634
18915,7042924297
18914,9951113776
18914,2858484967
18913,5765037767
18912,8670772073
18912,157568778
18911,4479784786
18910,7383062988
18910,0285522281
18909,3187162563
18908,6087983729
18907,8987985677
18907,1887168303
18906,4785531504
18905,7683075175
18905,0579799214
18904,3475703517
18903,6370787981
18902,9265052501
18902,2158496975
18901,5051121299
18900,7942925369
18900,0833909081
18899,3724072333
18898,6613415021
18897,950193704
18897,2389638288
18896,527651866
18895,8162578054
18895,1047816365
18894,3932233489
18893,6815829324
18892,9698603766
18892,258055671
18891,5461688053
18890,8341997692
18890,1221485523
18889,4100151441
18888,6977995344
18887,9855017127
18887,2731216687
18886,560659392
18885,8481148722
18885,135488099
18884,4227790619
18883,7099877506
18882,9971141547
18882,2841582639
18881,5711200677
18880,8579995557
18880,1447967176
18879,431511543
18878,7181440216
18878,0046941428
18877,2911618963
18876,5775472718
18875,8638502588
18875,150070847
18874,4362090259
18873,7222647852
18873,0082381145
18872,2941290033
18871,5799374414
18870,8656634182
18870,1513069234
18869,4368679465
18868,7223464773
18868,0077425052
18867,2930560199
18866,578287011
18865,8634354681
18865,1485013807
18864,4334847385
18863,718385531
18863,0032037479
18862,2879393787
18861,572592413
18860,8571628405
18860,1416506506
18859,426055833
18858,7103783773
18857,9946182731
18857,2787755099
18856,5628500773
18855,8468419649
18855,1307511623
18854,414577659
18853,6983214448
18852,981982509
18852,2655608413
18851,5490564313
18850,8324692686
18850,1157993426
18849,3990466431
18848,6822111595
18847,9652928815
18847,2482917986
18846,5312079004
18845,8140411763
18845,0967916162
18844,3794592094
18843,6620439455
18842,9445458141
18842,2269648049
18841,5093009072
18840,7915541108
18840,073724405
18839,3558117797
18838,6378162241
18837,919737728
18837,2015762809
18836,4833318724
18835,7650044919
18835,0465941291
18834,3281007735
18833,6095244146
18832,890865042
18832,1721226453
18831,453297214
18830,7343887376
18830,0153972057
18829,2963226079
18828,5771649337
18827,8579241725
18827,1386003141
18826,4191933478
18825,6997032634
18824,9801300501
18824,2604736978
18823,5407341958
18822,8209115337
18822,1010057011
18821,3810166874
18820,6609444822
18819,9407890751
18819,2205504556
18818,5002286131
18817,7798235373
18817,0593352177
18816,3387636437
18815,618108805
18814,897370691
18814,1765492913
18813,4556445954
18812,7346565928
18812,0135852731
18811,2924306257
18810,5711926402
18809,8498713061
18809,1284666129
18808,4069785501
18807,6854071073
18806,963752274
18806,2420140396
18805,5201923938
18804,7982873259
18804,0762988256
18803,3542268824
18802,6320714856
18801,9098326249
18801,1875102898
18800,4651044697
18799,7426151542
18799,0200423328
18798,2973859949
18797,5746461302
18796,851822728
18796,1289157778
18795,4059252693
18794,6828511919
18793,9596935351
18793,2364522883
18792,5131274411
18791,7897189829
18791,0662269034
18790,3426511919
18789,6189918379
18788,895248831
18788,1714221606
18787,4475118162
18786,7235177874
18785,9994400635
18785,2752786341
18784,5510334887
18783,8267046167
18783,1022920077
18782,3777956511
18781,6532155364
18780,9285516531
18780,2038039906
18779,4789725385
18778,7540572862
18778,0290582231
18777,3039753389
18776,5788086229
18775,8535580646
18775,1282236535
18774,4028053791
18773,6773032308
18772,9517171981
18772,2260472705
18771,5002934374
18770,7744556884
18770,0485340128
18769,3225284001
18768,5964388399
18767,8702653215
18767,1440078345
18766,4176663682
18765,6912409122
18764,964731456
18764,2381379889
18763,5114605004
18762,78469898
18762,0578534172
18761,3309238013
18760,6039101219
18759,8768123684
18759,1496305303
18758,422364597
18757,6950145579
18756,9675804025
18756,2400621203
18755,5124597007
18754,7847731331
18754,057002407
18753,3291475119
18752,6012084372
18751,8731851722
18751,1450777065
18750,4168860296
18749,6886101308
18748,9602499995
18748,2318056253
18747,5032769975
18746,7746641057
18746,0459669392
18745,3171854874
18744,5883197398
18743,8593696858
18743,1303353149
18742,4012166165
18741,67201358
18740,9427261949
18740,2133544505
18739,4838983363
18738,7543578418
18738,0247329563
18737,2950236693
18736,5652299701
18735,8353518483
18735,1053892932
18734,3753422943
18733,6452108409
18732,9149949226
18732,1846945286
18731,4543096485
18730,7238402716
18729,9932863874
18729,2626479852
18728,5319250545
18727,8011175847
18727,0702255652
18726,3392489854
18725,6081878348
18724,8770421026
18724,1458117784
18723,4144968515
18722,6830973114
18721,9516131474
18721,2200443489
18720,4883909054
18719,7566528063
18719,0248300409
18718,2929225986
18717,5609304689
18716,8288536412
18716,0966921048
18715,3644458491
18714,6321148635
18713,8996991375
18713,1671986604
18712,4346134216
18711,7019434105
18710,9691886164
18710,2363490289
18709,5034246372
18708,7704154307
18708,0373213989
18707,3041425311
18706,5708788167
18705,8375302451
18705,1040968057
18704,3705784878
18703,6369752808
18702,9032871742
18702,1695141572
18701,4356562193
18700,7017133498
18699,9676855382
18699,2335727737
18698,4993750458
18697,7650923438
18697,0307246572
18696,2962719752
18695,5617342873
18694,8271115827
18694,092403851
18693,3576110814
18692,6227332633
18691,8877703862
18691,1527224392
18690,4175894119
18689,6823712935
18688,9470680735
18688,2116797412
18687,4762062859
18686,740647697
18686,0050039639
18685,2692750759
18684,5334610224
18683,7975617928
18683,0615773763
18682,3255077624
18681,5893529404
18680,8531128996
18680,1167876294
18679,3803771192
18678,6438813582
18677,9073003359
18677,1706340416
18676,4338824646
18675,6970455943
18674,96012342
18674,2231159311
18673,4860231169
18672,7488449668
18672,01158147
18671,2742326159
18670,5367983939
18669,7992787934
18669,0616738035
18668,3239834138
18667,5862076134
18666,8483463918
18666,1103997382
18665,3723676421
18664,6342500927
18663,8960470794
18663,1577585914
18662,4193846182
18661,680925149
18660,9423801732
18660,2037496802
18659,4650336591
18658,7262320994
18657,9873449903
18657,2483723213
18656,5093140815
18655,7701702604
18655,0309408473
18654,2916258314
18653,5522252021
18652,8127389487
18652,0731670605
18651,3335095269
18650,5937663371
18649,8539374804
18649,1140229463
18648,3740227239
18647,6339368026
18646,8937651717
18646,1535078205
18645,4131647383
18644,6727359144
18643,9322213381
18643,1916209988
18642,4509348857
18641,7101629881
18640,9693052954
18640,2283617968
18639,4873324816
18638,7462173392
18638,0050163588
18637,2637295297
18636,5223568413
18635,7808982827
18635,0393538434
18634,2977235126
18633,5560072795
18632,8142051336
18632,072317064
18631,3303430601
18630,5882831112
18629,8461372065
18629,1039053353
18628,3615874869
18627,6191836507
18626,8766938158
18626,1341179716
18625,3914561073
18624,6487082123
18623,9058742757
18623,162954287
18622,4199482353
18621,67685611
18620,9336779003
18620,1904135955
18619,4470631849
18618,7036266577
18617,9601040033
18617,2164952108
18616,4728002696
18615,7290191689
18614,985151898
18614,2411984462
18613,4971588028
18612,7530329569
18612,0088208979
18611,2645226151
18610,5201380976
18609,7756673348
18609,031110316
18608,2864670303
18607,5417374671
18606,7969216155
18606,052019465
18605,3070310046
18604,5619562238
18603,8167951117
18603,0715476575
18602,3262138506
18601,5807936802
18600,8352871356
18600,0896942059
18599,3440148805
18598,5982491486
18597,8523969995
18597,1064584223
18596,3604334064
18595,614321941
18594,8681240153
